-0.028039252	-0.017505348	-0.039340995	0.028984789	0.035110485	-0.013804328	-0.042760372	-0.032244742	-0.028778112	0.024423193	-0.011751462	-0.012073923	-0.04057163	0.020985808	-0.022668993	0.031745505
0.027209554	-0.015266728	0.0045102946	0.004243601	-0.0023507476	-0.042507507	0.03721856	0.043713216	0.027607393	-0.036795985	-0.015614904	0.01028502	-0.029454459	0.0045367964	-0.04377407	-0.019600416
-0.0018858537	0.046467233	0.036754373	-0.03096428	0.015373554	-0.011260677	0.03908253	0.046515968	0.0063038357	-0.04647875	0.032917086	-0.04398104	0.040943567	0.049807314	0.03917331	0.0049420223
-0.009070169	-0.030463636	-0.0069683567	0.034263108	0.046087574	-0.03836056	0.030179385	-0.036720704	0.038821016	0.027277421	0.009718217	-0.04091226	-0.021183169	-0.016625762	0.0428383	-0.0025431886
-0.0014477372	-0.048301604	0.008952975	0.039005313	0.046931077	0.03573576	0.015489433	-0.0072619207	0.030783225	0.022281948	0.014590982	-0.016552947	-0.04632136	-0.017204084	0.03495829	-0.010975946
0.03384349	-0.0018181428	-0.023680663	-0.026690198	-0.001959145	0.019988943	0.029813398	-0.015263818	-0.036573958	-0.011479367	0.008247029	-0.047991026	0.025725935	0.02509221	0.013294268	0.005620133
-0.033193566	-0.016992737	-0.010479473	-0.016047679	-0.010128461	-0.024075497	0.03079531	-0.04779465	0.049762692	0.03282583	0.012929868	0.049283054	-0.011133302	-0.015519939	-0.038230218	0.03775919
0.029814791	-0.04615302	0.03980651	-0.022164548	-0.030666089	-0.037653934	-0.033762384	-0.022756875	0.046794567	-0.02939043	-0.026223589	-0.03267169	0.028478298	0.027165782	-0.012733925	0.030262139
-0.03394083	0.0021460876	-0.028945243	0.022476088	-0.012855817	-0.0330052	0.033071313	-0.012474261	-0.016154636	-0.0456496	-0.015911985	-0.0080831535	0.025067281	0.042697582	-0.0016927011	0.011047792
-0.016137589	-0.04918163	-0.013878714	0.044584963	0.0010319725	-0.0048320517	-0.049681842	-0.040849805	-0.021016276	-0.035821367	0.0077498555	-0.04911834	0.0116821155	-0.038856424	0.0028890483	0.028737273
-0.033076204	0.031473402	-0.0029513128	0.03644569	-0.04324149	0.02165084	-0.04957037	0.03699967	-0.027892007	0.03550047	0.030754354	0.002309084	0.009679735	-0.049967207	0.020889591	0.043468896
-0.014690004	0.026406538	0.0051607266	-0.030380799	-0.047929358	-0.04321481	0.00746578	-0.043041755	-0.0073648095	0.006313313	-0.02809602	-0.031491116	-0.014108442	0.03946544	-0.0008616559	0.02630781
0.006056547	-0.023706734	0.005412556	0.024486754	-0.039715648	0.049887765	0.005890418	0.02125175	-0.025894463	-0.016560994	0.024282884	-0.04096935	0.018792536	-0.0421564	0.016655836	0.033111896
-0.03415533	-0.031696796	0.038302567	-0.024269223	0.018621694	-0.035864543	-0.037881352	0.019491043	-0.012824297	-0.021576513	0.04340351	0.032649603	0.023788098	0.043756116	-0.033747576	0.002837956
0.030544247	-0.0060791373	0.04196513	0.0039927363	0.04503185	0.047078002	0.021157634	0.008064806	0.020056438	0.035818744	-0.027936174	0.013478432	-0.034312785	0.0014621019	0.045193624	0.035289016
0.015969183	0.028338898	-0.009978272	0.023470465	-0.028110683	-0.0042558536	-0.0061519146	-0.015685856	-0.024174714	-0.022941543	-0.033940397	0.049519744	-0.006741084	-0.010471106	-0.021591175	-0.0069218874
0.07173846	0.0023876787	0.02180613	-0.03526415	-0.0032736934	0.15329522	-0.083887465	-0.024271466	0.06047456	0.017518332	0.011844752	-0.016842807	0.061182007	-0.15155537	0.011756632	0.007627589
0.09899025	0.09979284	-0.120307066	0.07691889	0.123650655	-0.06964003	0.085060745	0.09425304	0.058745425	0.05781154	0.08302916	-0.1425609	0.087153435	-0.09624121	0.14242373	-0.054236367
-0.04798194	0.0026557418	0.057211313	0.005071921	-0.03248706	0.07479902	-0.018352505	-0.07009816	0.020234972	-0.016304534	-0.0764516	0.060331643	-0.031092098	-0.041724134	-0.03138993	0.049853355
0.08947534	0.0068810815	-0.07148824	0.011822058	-0.0021705965	0.046583906	0.015328892	0.055181805	0.07742404	0.018564468	0.029240483	-0.023530096	0.08548858	-0.018664155	0.055473287	-0.090019695
-0.15680511	-0.07993687	0.12698346	-0.14614202	-0.06583103	-0.021642119	-0.085062526	-0.121833764	-0.102307454	-0.12208469	-0.13002785	0.110983156	-0.123225376	-0.07963569	-0.12880288	0.03140164
0.03183023	0.015463049	-0.0262849	0.010034709	-0.027693288	0.054895062	-0.06837503	-0.047632325	-0.027495204	-0.06266366	-0.011215933	-0.017023206	-0.046429373	-0.018112142	-0.015705334	0.03432409
-0.03792722	-0.12815611	0.046290476	-0.050963458	-0.031164674	-0.016358662	-0.033286545	-0.12322316	-0.057712805	-0.07452057	-0.048060786	0.029765759	-0.0357626	-0.048664246	-0.044062402	0.022420842
-0.0452151	-0.051867828	0.010638699	-0.0409242	0.0065336092	-0.19665092	-0.0045593684	-0.040333297	-0.03977402	-0.047537036	0.0050316327	0.047853917	-0.032201968	0.06829945	0.007161012	-0.06789541
-0.044834387	-0.04178779	-0.028956097	-0.026227085	-0.009364095	0.0023489483	0.019816142	0.028814066	0.011275173	-0.02120855	-0.038210344	0.016612308	-0.028109116	-0.07479765	-0.055894095	0.027378809
0.0921859	0.07582718	-0.16321327	0.06742175	0.06130646	0.08142843	0.0894067	0.08452901	0.0874651	0.068346135	0.10912946	-0.09507256	0.13467397	-0.044114035	0.1438829	-0.12927477
0.13504337	0.10554581	-0.15670107	0.07975251	0.11080767	0.0582849	0.09940355	0.11600628	0.08974257	0.08486215	0.1133789	-0.13255373	0.13385676	-0.06214736	0.09785664	-0.058079828
0.044753112	-0.030652685	0.076359615	-0.024005063	-0.10319986	0.060293164	-0.020837983	-0.09315583	0.018187353	0.008035312	-0.021788508	0.07817449	-0.0069864504	-0.15387301	-0.0042131552	0.09895165
-0.012390412	-0.013303734	-0.032787323	0.0066884644	-0.03989607	0.048867118	0.017071236	0.004562866	-0.0099435225	0.016285684	-0.030725075	-0.009452917	0.008049298	-0.003703557	-0.038751565	-0.02680086
-0.05021342	-0.014105314	0.10405614	-0.002107282	-0.061373815	0.062088244	-0.026408661	-0.035287723	-0.058678683	-0.006536897	-0.046906218	0.09983853	-0.04115872	-0.040187698	-0.0074006994	0.05801399
-0.00028954452	0.0063000964	-0.036966782	0.020576825	-0.01403047	-0.16498268	-0.016313884	-0.010235322	0.05884545	0.037201732	0.009494268	-0.00012414208	-0.036523614	-0.16545773	0.00043545628	-0.045361746
0.019999906	0.040586825	0.012674207	0.02508114	0.03403755	-0.025481882	0.032182753	0.026118385	0.017118147	0.02235374	0.058373198	0.029334415	-0.02667821	0.006132542	-0.0011228048	0.0033051586
0.07547196	0.0872523	-0.0647368	0.023081146	0.10723588	-0.09105551	0.12045339	0.07046279	0.11922745	0.07030319	0.028502557	-0.052570526	0.08690289	-0.00953859	0.033790622	-0.02534215
-0.033362325	-0.056587618	0.034609318	-0.07012218	-0.11756518	0.0561697	-0.15048681	-0.04084545	-0.06790755	-0.11359323	-0.067384325	0.09404933	-0.03393671	-0.07515524	-0.070709676	0.0760982
0.0066750273	0.07609178	-0.028090233	0.026428172	-0.0023324897	-0.10482321	0.040349286	0.08720634	0.02279913	0.03910698	0.045839824	0.002177917	0.01581105	-0.006948264	0.050658844	-0.00092111557
-0.023717035	-0.042477384	0.035996255	-0.09119915	-0.019420734	-0.046446633	-0.020516548	-0.042711847	-0.07460173	-0.07843617	-0.0534586	0.08514347	-0.059470244	-0.08918614	-0.068993464	-0.010635084
-0.079030134	-0.13026936	0.09330024	-0.15924236	-0.07266886	0.08391527	-0.119293295	-0.13144031	-0.12459925	-0.100433916	-0.07648638	0.13962342	-0.12543634	-0.16440526	-0.15673544	0.08331883
0.13167594	0.0714904	-0.062099006	-0.010794337	0.053094964	-0.11720025	0.08064347	-0.027244247	0.053205647	-0.004952746	0.050630625	-0.04738341	0.032785613	-0.022386001	-0.012942166	0.041043237
-0.0015872633	-0.11244015	0.10676805	-0.17106824	-0.11375994	0.115196966	-0.17192169	-0.14622785	-0.09672824	-0.07339761	-0.14581779	0.16183452	-0.0959462	-0.20513977	-0.102057494	0.13402492
0.08374814	0.07606781	-0.041418348	0.08600874	0.012176968	0.07206339	0.058309406	0.09883038	0.106927596	0.10007347	0.017471556	-0.06316941	0.07506436	-0.25869343	0.04298115	-1.7726175e-05
0.037433036	0.095857196	-0.09265119	0.09083705	0.05416115	0.10059839	0.039893217	0.10578895	0.084539734	0.018454617	0.107434526	-0.10462327	0.060794834	-0.06277175	0.06275416	-0.019787079
-0.06534463	-0.19785967	0.14744729	-0.113638215	-0.19422933	0.113284856	-0.16816914	-0.17314784	-0.14387572	-0.17511939	-0.13688593	0.10388057	-0.09923785	-0.18703419	-0.15529804	0.092299156
0.07100319	0.05800089	-0.05178272	0.09999	0.01773052	0.17526269	0.05305351	0.11161835	0.12001681	0.11812104	0.06066131	-0.04175737	0.110276066	-0.17314354	0.11310064	-0.027280238
-0.031045068	-0.007162988	-0.017563425	-0.031531833	-0.048098184	-0.032897316	-0.04787601	0.017305922	0.014702033	0.019710291	-0.038375877	0.038224135	-0.013242185	-0.0187212	-0.032092012	0.023214664
-0.011322092	-0.0030796044	0.016041208	0.02634937	-0.037155677	-0.014979623	-0.046348404	0.02167708	-0.025154043	0.020172607	-0.049612164	0.021922123	-0.018884813	-0.012075126	-0.019022679	-0.004726041
-0.035750926	-0.04986764	0.018582944	0.04793947	0.03314272	0.03792659	-0.000470113	0.0068496577	0.0356707	0.018445019	-0.017340016	0.006044995	0.010590874	-0.01611761	-0.04491633	-0.005014755
0.038811814	-0.00171417	0.03419229	-0.009123921	0.006080378	0.020138074	-0.039404284	0.015445862	0.00892327	0.024272729	-0.0028632656	-0.012608968	0.046461824	-0.027636934	0.04707556	0.008445788
-0.043679003	-0.13421668	0.13210505	-0.07692262	-0.13910414	0.060578424	-0.14028546	-0.14918572	-0.07877007	-0.11062357	-0.098352715	0.061052177	-0.11188618	-0.09254971	-0.05093821	0.11125299
0.033699717	0.033935677	-0.01973374	0.017304365	0.021112923	0.044982705	0.0039409027	0.027721252	-0.033930384	0.0366433	0.014850367	0.0020121709	-0.04659268	0.02483869	0.007838797	-0.004751958
-0.11129618	-0.03903913	0.025147714	-0.0709613	-0.011715867	-0.22605817	-0.062171992	-0.07607662	-0.063199	-0.059845064	-0.07544582	0.12253205	-0.09125104	-0.0068458524	-0.08088387	0.09198664
0.0077674445	0.054498065	0.0031114041	0.02270956	-0.022943316	0.030453281	0.023214286	-0.035678584	0.042280085	-0.044564463	0.028098414	-0.03382915	0.033137888	0.09414629	0.04387621	0.02160975
0.04704763	0.022721047	0.030773545	0.023292359	0.020405892	0.16723266	0.033299834	0.017095864	0.0296586	0.044451002	0.056659546	0.01926174	0.018096512	-0.10768756	0.03188244	0.052319784
-0.08742922	-0.13356555	0.071620196	-0.09384516	-0.07756918	-0.016560847	-0.0760795	-0.105176926	-0.038517497	-0.09033291	-0.09310288	0.13388592	-0.09683286	-0.11452989	-0.106364384	0.13844445
-0.00718731	-0.030442722	0.030553695	0.07633174	-0.004297042	0.09112657	-0.02183597	0.06605121	0.009875389	0.020265903	0.023422377	0.014331548	0.053244103	0.13084446	0.039862543	-0.07576254
0.06790101	0.042529233	-0.0418222	-0.026265897	-0.045344453	0.19548103	-0.035775773	0.038109407	0.008111729	-0.022737104	0.06548769	-0.03455844	0.026516873	-0.15357296	0.04180138	0.0072142133
0.048461866	0.060930435	-0.08443881	0.009900088	0.048682883	0.060486097	0.050016943	0.06632973	0.0014873702	0.052878946	0.08823828	-0.039281562	0.0682239	-0.03917614	0.01740973	-0.036600683
0.112221755	0.016690344	-0.046209745	-0.010781186	-0.061363168	0.3742759	-0.024261082	-0.0038319237	-0.014918377	0.03443994	-0.030384919	0.026869744	0.038873952	-0.19302653	0.036233533	0.088719144
0.04386388	0.098484285	-0.02845797	0.08039027	0.065813445	-0.07655337	0.059055675	0.014104233	0.06096959	0.066159904	0.04198979	-0.01135459	0.07658327	0.07791636	0.00903194	-0.12240171
0.042851232	0.013014254	-0.055720843	0.021168275	0.06063459	0.2630212	0.0020416596	0.008474342	0.041417234	0.026623944	0.068801396	-0.0731664	0.0284691	-0.0483547	0.013906424	-0.015367486
0.053003628	-0.089474104	0.052596748	-0.057847694	-0.14708273	0.20541319	-0.10672695	-0.05482955	-0.06398817	-0.018095488	-0.08426314	0.11669348	-0.06943388	-0.23464827	-0.11244229	0.10624943
0.021333732	0.1017062	-0.045410793	0.10122066	0.044305485	-0.17192027	0.029074714	0.056695044	0.11584734	0.054497696	0.063950196	-0.05298326	0.005135753	0.02173338	0.06882623	-0.06886828
0.055988003	-0.011992156	0.017737262	-0.032245833	-0.021374263	0.1545224	-0.027107218	-0.032925528	-0.01192691	-0.02488745	-0.038007043	-0.021776518	0.0043185446	0.081801265	0.063304715	-0.04361371
0.04264626	-0.012336872	-0.024327349	-0.017389085	-0.06619634	0.24600309	-0.104803495	0.007975995	-0.011933848	-0.07694743	-0.040666748	-0.019865002	-0.03752281	-0.10851067	-0.008702994	0.0690666
0.06615043	0.060255338	-0.035295673	0.031727694	-0.0186455	0.28326038	-0.008769784	0.05686229	0.020202363	-0.014982102	0.014186877	-0.06618208	0.01164448	-0.25192735	0.012422712	0.053501245
-0.03840641	-0.00027136417	-0.01480018	-0.048047066	0.009827719	-0.082952335	0.02774389	-0.016385313	0.020642458	-0.015410171	-0.031595383	0.0019877588	-0.028175602	0.026899168	-0.033472348	-0.01579352
-0.07113906	-0.037883334	0.07883715	-0.0629305	0.02097147	-0.11569552	-0.046152387	-0.07792802	-0.16023625	-0.10197799	-0.08643282	0.09664334	-0.054088376	0.05974419	-0.11533884	0.009196058
0.076685265	-0.007417739	-0.00690523	-0.07355726	0.0037566896	0.153188	-0.03657049	0.021743674	-0.056560032	-0.06247649	0.008025546	0.027326318	-0.040412087	-0.093268484	-0.052755553	0.08481934
-0.1619605	0.06012237	-0.07353678	0.084281474	0.07361538	-0.17450327	0.075331636	0.020117627	0.06820442	-0.0023429191	0.064834766	0.007860919	0.054480918	0.24435054	0.044012535	-0.076967016
-0.1358905	-0.04497292	0.086271554	-0.070440255	-0.055446245	0.22080088	-0.055482473	-0.07386934	-0.07466439	-0.01717182	-0.052066516	0.06125678	0.058831718	0.06879349	-0.07713974	0.02368502
-0.13846166	-0.120059125	0.14490241	-0.15673794	-0.102074854	-0.10063957	-0.09181656	-0.20490532	-0.13884495	-0.16185546	-0.16587155	0.21682924	-0.1572606	-0.09160031	-0.145562	0.13972923
0.030582393	0.042096343	0.034437787	0.022524541	0.019094136	0.05824021	0.03584612	0.02205061	0.05987397	0.035436954	0.005932406	0.027162809	-0.041196227	-0.031174863	-0.033515405	0.016710373
0.03415393	-0.013490379	0.048116516	-0.025736734	0.03369098	0.035671312	0.0432815	0.02742319	0.011976809	-0.0042583495	-0.016499056	0.011221426	-0.05430843	-0.020831563	0.010153399	0.0020002034
0.006976228	-0.02882097	-0.008231972	-0.027341485	-0.006899017	0.15010202	-0.06955981	-0.079348795	-0.051707022	-0.014745652	-0.024281124	0.013690341	-0.036637858	-0.23689795	-0.0015063174	0.021128505
-0.016196473	0.037849177	-0.0024568813	0.04618129	0.03388864	-0.13982578	0.0080098305	0.038081896	-0.017837893	0.032881305	-0.01991318	0.037647683	0.033048056	0.032900058	-0.03766192	0.029096505
0.0925472	0.055041537	-0.07943756	0.12313145	0.09423188	-0.063907064	0.087756276	0.11857534	0.10745491	0.07469577	0.060522266	-0.11084688	0.075160146	-0.022810785	0.11497084	-0.09613331
-0.020235242	-0.013260036	0.043401755	-0.050888512	-0.010723644	-0.0010663696	-0.04957838	-0.09111008	-0.036184628	-0.020540884	-0.07763472	0.068227865	-0.03520622	-0.08261041	-0.087359495	0.065650746
-0.032735124	-0.031837143	-0.045067657	0.010926794	0.005415939	0.046037618	-0.0029106364	0.03896043	0.003131248	0.007953726	0.0016498789	0.048700657	-0.011058986	0.015277397	0.030146267	-0.02674359
0.00641552	-0.07116505	0.07950895	-0.022679973	-0.054483704	-0.01746265	-0.07818451	-0.06719668	-0.0211516	-0.0035579077	-0.0051809293	0.040014893	-0.011942557	0.00499303	-0.07489068	0.0075110034
-0.022312487	0.036742475	0.041555915	-0.0055418015	0.028903235	-0.03545942	-0.02886169	-0.023227632	-0.006859839	0.025023248	0.0228655	0.021358643	-0.040752888	0.008056439	-0.019624246	0.01341356
-0.017733894	0.045911934	-0.001001548	-0.009466898	-0.015595723	0.043078337	0.038535785	-0.036478497	0.018435087	0.011093892	-0.0062023625	0.0016493201	0.045700196	-0.026163245	0.021788348	0.030352164
0.014503274	-0.0130852945	0.037887048	0.0037927255	0.004083108	0.03468367	0.02569772	0.042739216	0.023960922	0.04246814	-0.029875709	-0.04622742	-0.03940779	-0.03196125	-0.03324791	-0.044720244
0.16215701	0.004745093	0.014898096	-0.017918078	-0.06590388	0.09411889	-0.043644693	-0.08962152	-0.057581738	-0.044638596	-0.016171416	0.0773267	-0.043788772	-0.21385185	-0.061577085	0.03869339
-0.08749855	0.019562468	-0.005612773	0.02982011	-0.05204907	-0.19981998	-0.04094245	-0.07145653	-0.010380232	-0.09526802	-0.046553966	0.058819603	-0.065763384	0.11175697	-0.02414212	-0.06644714
0.05085049	0.07006043	-0.05757844	0.002800265	0.054935217	0.07502032	0.005929166	0.06291042	0.04605542	0.08046965	0.05271741	0.015520093	0.088956706	-0.017342512	0.021635944	-0.06978409
-0.017383572	-0.052172065	0.018393923	-0.04673158	-0.03172998	0.0014883834	0.006307961	-0.04318355	-0.051478893	-0.06223722	-0.06519897	-0.0060298396	-0.06548737	-0.049341064	0.022374287	0.03566239
0.056282382	0.025789944	0.026659813	0.007227916	0.004296706	0.04375998	0.046245676	0.030838069	-0.028692039	0.0071634394	-0.02703572	-0.02074425	0.012357615	-0.16449842	0.03283419	0.0675663
0.05194625	0.084454216	-0.07374772	0.026138047	0.046342567	-0.01429266	0.008895824	0.085416436	0.0770885	0.07753621	0.05637224	-0.043540675	0.053390972	-0.10509128	0.116120845	0.004736934
0.081529625	-0.1391617	0.039790437	-0.08874389	-0.10910457	0.14774121	-0.10077172	-0.12333678	-0.054340024	-0.065465495	-0.06686438	0.14202817	-0.083756	-0.23696132	-0.12244368	0.13886638
0.04967083	0.028419022	-0.06800694	-0.009653014	0.024730992	-0.20707823	0.10265086	0.09232351	-0.012295774	0.0075421724	0.014096887	-0.061754115	0.012610921	-0.06426802	0.06574381	-0.07058219
0.07392833	0.018685818	-0.024206273	-0.017781222	-0.004867888	0.10834743	0.0072227637	0.041628383	0.067067936	0.03831348	0.050515007	-0.060851052	0.005565517	-0.11494483	0.022567516	0.038993627
0.15279065	0.035317916	-0.05180459	0.093544215	0.030395687	0.1714704	0.009320617	0.023519434	0.07019409	0.08707828	0.025279464	-0.04034807	0.038865313	-0.20285445	0.05949185	0.010645822
0.063491024	-0.048568357	0.026579926	-0.14091972	-0.077815	0.009119945	-0.044191256	-0.10541582	-0.024799038	-0.048652854	-0.101096794	0.05078769	-0.05420743	-0.18096443	-0.054950945	0.07066588
0.035501424	-0.032091405	-0.019066738	0.027344424	0.051625922	-0.061305914	-0.019734515	0.026967984	-0.05046158	0.022053044	0.037186153	-0.0019794465	-0.023712875	0.016594093	-0.01706167	0.035789747
0.0069725406	0.027763342	0.015038196	-0.044581246	-0.029854942	-0.0005726888	-0.003065485	-0.057011392	0.006339805	-0.04668034	-0.028271332	0.013651987	-0.04891829	-0.059177306	0.02768397	-0.030226437
0.08494848	0.030682944	-0.0120929675	-0.019007599	-0.053278383	-0.18830957	0.037639488	-0.02552982	0.04372836	-0.020573078	0.035517152	0.03828907	-0.045084037	-0.11518569	0.011964997	0.120889224
0.046554938	0.07160331	-0.06515265	0.04329915	0.072661154	0.00036661263	0.0009776691	-0.009464445	0.009160859	0.092811726	0.055455238	-0.0023949882	-0.0057079624	0.13254176	0.04019748	-0.057644818
0.0039834045	0.09624586	-0.06676663	0.058918286	0.11578029	-0.09557337	0.054577697	0.0003016562	0.03325451	0.04911451	0.008854243	-0.009035897	0.08146346	0.10852606	0.03172348	-0.04108417
-0.04631325	-0.00573463	0.07989918	-0.07125988	-0.009809149	0.06156239	-0.014868071	-0.04650817	-0.03396836	-0.078022994	-0.006042781	0.0048930454	-0.0078506395	-0.032987025	-0.077300325	0.024503404
-0.007119366	0.0449509	-0.001055809	-0.027025841	-0.028194543	-0.08290608	0.019051272	-0.0174266	-0.02643115	-0.010552393	0.0048541115	-0.02766238	0.044337127	0.115655996	-0.005922118	-0.009593546
0.07575566	0.015227897	-0.042883523	0.030400943	-0.024898177	0.03446157	0.079639815	0.0809412	0.060413297	0.04377872	0.0069828373	-0.091891505	0.04981508	-0.10002625	0.069514014	-0.04759718
0.016982652	0.06535576	0.016134525	0.061598867	0.019391095	0.050913442	-0.020140845	-0.012465804	0.10605967	0.030409642	-0.027365843	-0.047583673	0.01144513	-0.09901981	0.072576664	-0.02411899
0.12734298	-0.033767827	-0.003447479	-0.030304335	-0.059039846	0.17564358	-0.0014215423	-0.012378553	0.024622958	0.015990814	0.01886929	0.022319533	0.03353217	-0.15533377	-0.018852023	0.046982996
-0.05282826	-0.14069493	0.077703066	-0.13082273	-0.109877065	-0.0031655668	-0.06947238	-0.14618473	-0.15337887	-0.089515366	-0.13416174	0.11802635	-0.115495	-0.057329763	-0.10817568	0.10220602
0.009627098	-0.034101155	-0.03705734	0.024774589	-0.003026862	-0.053817544	-0.020135663	0.025858806	-0.06340012	-0.05342853	0.012764342	0.0034474086	-0.049290597	-0.012370925	0.0035500252	-0.05830072
0.07947083	0.1299758	-0.1008043	0.0604284	0.12200299	-0.031004185	0.12027636	0.07634165	0.12888925	0.12305843	0.08952313	-0.110114954	0.060441177	-0.07118471	0.12661806	-0.06377723
0.024207048	0.012971733	0.026295718	0.010963481	-0.02314062	0.13303189	-0.044586554	0.037520442	0.07162249	0.0317893	0.031499516	0.02634662	0.06170997	-0.07918627	-0.01107978	-0.032053586
0.02409442	0.015087756	-0.05782629	0.05511965	-0.025099648	0.095058024	0.048756175	0.0088430615	0.073360644	-0.007408914	0.02125867	-0.05268233	0.016871242	-0.02627856	0.042788804	0.0043174475
0.03210834	-0.037742376	-0.0076004863	0.011442769	-0.04077164	-0.008235179	0.03720511	0.015318062	0.03918792	0.039908256	0.048649076	-0.008641638	0.032116424	0.044877555	-0.031845868	-0.003441643
0.016064454	0.033767153	-0.0056843758	-0.0017013662	0.036238838	-0.03364136	-0.008669961	-0.008797504	-0.024470318	-0.0043363944	-0.0061162338	0.013375644	0.019021	-0.022598578	-0.03855679	0.010564305
-0.049904075	0.012979876	0.03692097	-0.0040194616	-0.043587532	0.023989271	0.01437876	-0.008102454	-0.030160297	0.0072007775	0.01660205	0.010228813	-0.0035777465	0.021870244	0.011158813	0.015880559
-0.026809562	-0.029148018	0.030281987	-0.033950973	0.023685563	-0.012731411	-0.034599315	-0.04812801	-0.041768394	0.0088041425	0.033921782	-0.03748399	0.036908757	-0.017226946	-0.03003372	0.031013321
0.010818124	-0.035920452	0.013431501	0.015677366	0.00027864054	0.022164036	0.038769316	0.044056546	0.048381876	0.03362814	0.03847004	0.047889482	0.0055240616	-0.03808204	-0.041803457	-0.042270448
-0.0462075	-0.03464266	-0.00931697	-0.03911792	0.045282077	0.015535843	-0.031063462	-0.00035763904	-0.018521715	0.034576226	-0.04826031	-0.032883547	0.03307737	-0.01129825	-0.04801507	-0.0414718
-0.012364615	-0.04557402	0.0069234	-0.038700413	0.02783588	0.035619725	-0.02487266	0.04748154	0.043323625	-0.011535965	-0.014568113	-0.032104123	-0.014870249	-0.012963008	0.01862396	-0.006777741
-0.018536557	-0.030105853	0.03454205	0.023581412	-0.04936668	0.022897016	-0.036257863	-0.0064830184	-0.036715128	-0.001676023	-0.047686864	0.023005057	0.02978653	-0.039968967	0.034529056	-0.0011941679
0.014683735	-0.049869537	-0.00057734177	0.02925158	0.031665955	0.024061028	-0.026152326	0.006813716	-0.032326177	-0.011593033	0.0382548	0.043392334	0.002219297	0.03461572	0.011341535	-0.023007154
-0.048153963	-0.005925752	-0.02537092	0.0019122846	-0.008604385	0.045925107	-0.04965335	0.010023665	0.005328227	0.0026130453	-0.014383614	0.029349495	0.020113777	-0.031626	0.011707772	-0.015128635
0.0032115355	0.036486056	0.027642261	-0.010595035	-0.003446497	0.005135037	0.033925284	0.02633306	0.010394156	0.0037229173	-0.042416286	-0.025522292	-0.012999989	-0.02306068	0.025544766	-0.016842712
0.0067458525	0.0393177	0.036832716	0.04865453	-0.048928596	-0.0112037435	-0.045190003	-0.008320928	-0.020034289	-0.008202672	-0.030565524	0.045087803	-0.046989083	0.029198576	0.0003050454	0.039834466
-0.016748928	0.02201381	0.033637132	-0.048068047	0.017426956	-0.032549046	0.024869908	0.012728121	-0.024088336	0.0421449	-0.015404902	-0.033347152	0.00031038374	0.002027534	0.025633428	-0.0023975745
0.010294236	0.037812974	-0.010728978	-0.009053778	0.023347292	-0.02986734	-0.009592295	0.00010315329	0.021682631	-0.010712218	-0.015779268	0.01776028	-0.0055963397	-0.013195179	0.02599379	0.026850495
0.028465476	0.004382301	-0.01909094	-0.022940958	-0.0038373247	-0.04625212	0.01401538	0.010506369	-0.019495381	-0.012666095	-0.013392188	-0.02537694	-0.018164478	-0.048463654	0.014955904	-0.04446256
0.03489745	0.03188098	-0.004559003	-0.010465015	0.03965466	0.0019555204	-0.044710316	0.03653058	0.0056390762	0.0104161985	-0.03498546	-0.0023784265	-0.011815764	-0.04834112	-0.044508528	0.02906717
-0.033811737	-0.042245317	-0.022538234	-0.025566412	-0.037675478	0.03769504	-0.022262717	-0.007517159	-0.0011582151	0.0100949295	0.027529862	0.031738196	-0.003796719	0.0011416078	-0.034165062	0.0003271699
0.010246526	0.040067542	-0.0036735162	0.026810292	0.027530614	0.039475206	0.044808734	0.014972892	-0.018705823	0.015296508	-0.03285853	-0.04504483	-0.036510266	-0.00436021	0.013606776	-0.012296129
0.020304505	-0.014669657	0.0019445792	0.013042416	-0.0047159195	0.016833615	0.0037022121	0.03700498	0.019085657	-0.047834277	-0.0030067079	-0.00993694	0.014975857	0.0013878718	0.0066479556	0.022141602
-0.044436168	-0.037529208	0.028854478	-0.009532321	-0.0483479	-0.00031272322	0.03299273	-0.031266287	-0.032530844	-0.017419733	0.038426425	-0.03578923	0.037821535	-0.017324127	-0.038591694	0.012672391
-0.03507626	0.0056143627	0.04906063	0.022506628	0.04360557	-0.031892434	0.02111167	-0.034937955	-0.03847591	-0.0029517412	0.04866338	-0.017969549	0.02936213	0.04824071	0.023336459	-0.020105625
0.005133413	-0.04828918	0.012859765	-0.024643494	-0.03907938	0.02865355	-0.0068619624	-0.03216361	0.0041952245	-0.047015727	-0.0358377	-0.01464976	-0.031694293	-0.02427361	-0.018897057	0.049322177
-0.048712887	0.030756604	-0.009766329	-0.040513754	-0.0034785047	0.04413006	0.015353348	0.028862718	0.027469445	-0.028106987	0.018231574	-0.020165432	-0.0250234	-0.03809184	-0.0039530396	-0.03907027
0.020704005	0.028975632	0.045566153	-0.00886178	0.03950012	0.030104171	-0.023091411	0.01760647	-0.031211853	0.03924379	0.015528832	-0.0094377175	0.00162201	0.03933573	0.036418114	-0.027253782
0.01896936	0.021368813	-0.04483093	0.047807943	-0.030168045	-0.02018826	-0.03333614	0.022183623	-0.007817388	-0.0235708	-0.03222914	-0.017948069	-0.0018137097	0.023903873	-0.008803844	0.017799351
0.014882099	0.028862957	0.010499965	0.033066276	-0.02001375	0.01231309	-0.0050502643	0.014537264	0.046125922	0.011424445	0.00039471313	0.0028411634	-0.013022326	0.028334524	-0.0027910955	-0.012525536
